127.0.0.1 - - [15/Dec/2020:09:05:45 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:42:25 +0900] "GET /learning/images/%EB%B2%A0%EB%84%882.png HTTP/1.1" 200 52133
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:42:26 +0900] "GET /learning/images/%EB%B2%A0%EB%84%883.png HTTP/1.1" 200 59615
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:42:28 +0900] "GET /learning/images/%EB%B2%A0%EB%84%884.png HTTP/1.1" 200 61423
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:44:16 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:44:16 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:44:16 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:44:16 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:45:16 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:45:45 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:45:45 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:14 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:15 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:15 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:15 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:15 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:16 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5521
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:16 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:17 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:17 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:46:17 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:13 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:13 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:29 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:29 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:31 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:31 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:31 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:31 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:47 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:47 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:47 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:47:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:37 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:37 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:38 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:41 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:41 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:41 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:42 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:42 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:48 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:48 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:49 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:50 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:50 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:50 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:50 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:49:50 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
127.0.0.1 - - [15/Dec/2020:14:50:11 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:21 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:21 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:32 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:32 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:32 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:32 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:33 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:50:33 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:51:37 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:51:37 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1925
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:51:53 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:51:53 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1913
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:20 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:20 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:20 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:23 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:23 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:23 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:23 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:23 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5540
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1913
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1913
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:52:25 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:53:13 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:53:13 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1919
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:54:44 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:54:44 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1934
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:54:52 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:54:52 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1935
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:08 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:08 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:08 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:08 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:09 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:09 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:09 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:14 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:14 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1928
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:54 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:55:54 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1952
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:56:20 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5610
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:56:20 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:56:54 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5646
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:56:54 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:56:55 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5646
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:57:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:57:38 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:57:38 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:57:38 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:58:08 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5982
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:58:08 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5982
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:59:36 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 6016
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:59:36 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:03:57 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:03:57 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:03:57 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:24 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:24 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:24 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:24 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:25 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:25 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:25 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1950
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:26 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:04:26 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:15 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:15 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1953
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:27 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:52 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:05:52 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:08 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:08 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:16 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:16 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1977
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:39 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:39 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:59 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5486
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:06:59 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:08:18 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5486
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:08:18 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2061
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:08:45 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:08:45 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:08:45 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2062
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:06 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:06 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:08 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:08 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2062
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:08 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:09 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:34 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5514
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:34 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:09:34 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5514
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:12:38 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:12:38 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:12:38 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B82.PNG HTTP/1.1" 200 45731
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:27 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2123
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:27 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B82.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:28 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:29 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:29 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:41 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:41 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2123
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:41 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:41 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B82.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:59 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:59 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B82.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:15:13:59 +0900] "GET /learning/css/Read_Me2.css HTTP/1.1" 200 2129
